gt_x,gt_y,K=1_pred_x,K=1_pred_y,K=5_pred_x,K=5_pred_y,K=10_pred_x,K=10_pred_y,baseline_pred_x,baseline_pred_y
-5.74409517551583,18.167203282912,-5.78970327818287,17.4541434724599,-5.83482308305798,18.1743902655095,-5.77517201169432,17.8651841428083,-5.22996670692179,20.1442863710094
-5.75118748903809,18.1690494036076,-5.79698645744564,17.4539363380198,-5.84203936398501,18.1753966920752,-5.78236050310031,17.866034405166,-5.23601222566001,20.1483532258182
-5.75827849560718,18.1708997481332,-5.80426948602661,17.4538181058614,-5.84924061875011,18.1764914130271,-5.78954788972447,17.8669311735688,-5.24200221405455,20.1524976827413
-5.76531433695589,18.1729186548729,-5.81155143233133,17.4537887148698,-5.85642592298044,18.1776742101073,-5.79670677824651,17.8679565826859,-5.24793583183322,20.1567190315627
-5.77235098564949,18.1749310057864,-5.81883136367072,17.4538480979556,-5.86359435224564,18.1789448589679,-5.80386469023905,17.8690230361098,-5.25381223566861,20.161016566277
-5.77942263731977,18.1766591244816,-5.82610836467498,17.453996182343,-5.87074500016761,18.1803031324668,-5.81103826748599,17.8699916555663,-5.25963059435995,20.1653895943744
-5.78649428899005,18.1783872431768,-5.83338220721177,17.454232912416,-5.87787763516371,18.1817489348011,-5.81820989599236,17.8710045286572,-5.26539061521511,20.1698378509009
-5.7932774855362,18.1810603937737,-5.84065264414638,17.4545582598781,-5.884992002315,18.183282194149,-5.8252352260598,17.8725341565248,-5.27109196040667,20.1743610983182
-5.79998154622624,18.1839928079522,-5.84791741141529,17.4549721088751,-5.89208587261269,18.1849024159435,-5.83221778711569,17.8742375879243,-5.27673271416341,20.1789578375451
-5.80684518355531,18.1865324767449,-5.85517392462872,17.4554742505663,-5.89915671695232,18.1866089594148,-5.83927564543589,17.8757887032999,-5.28231078701612,20.1836262669967
-5.81371044302228,18.1890681531789,-5.86242176128913,17.4560645656307,-5.90620412312785,18.1884016318133,-5.84632961434122,17.8773818177613,-5.28782580183271,20.1883659104119
-5.82060766020208,18.191376343056,-5.86966083340757,17.456742984425,-5.91322800042158,18.1902803454581,-5.85339481921402,17.8789051492441,-5.29327760797339,20.1931765472722
-5.82750556354859,18.1936796485502,-5.87689058327469,17.457509422189,-5.92022779744563,18.1922449196127,-5.86045534706502,17.8804699545166,-5.29866566676828,20.1980576877547
-5.83400845032969,18.1973397224093,-5.88411045353313,17.4583638060202,-5.92720296114369,18.1942951853675,-5.86731306941844,17.8827570216551,-5.30398942323905,20.2030088608803
-5.84067547996857,18.2003310824468,-5.8913182201949,17.4593058572386,-5.93415132979291,18.1964304918708,-5.87424645644473,17.8847534613781,-5.30924710877733,20.2080284329267
-5.84734250960744,18.2033224424843,-5.89851245300229,17.4603353406113,-5.941071517208,18.1986503630026,-5.88117272385181,17.8867935073303,-5.31443759218736,20.2131152495807
-5.85400953924632,18.2063138025218,-5.90569288821109,17.4614521709582,-5.94796326227209,18.200954665453,-5.88809174138948,17.8888771160951,-5.31956059609508,20.2182689657907
-5.86069284927483,18.2091701867481,-5.91285846703344,17.462656155669,-5.95482553804202,18.2033430268788,-5.89501112191981,17.8909366994438,-5.3246152592395,20.2234886860456
-5.86737634799898,18.2120250065556,-5.92000848839929,17.4639471533307,-5.96165766169848,18.2058151852147,-5.90192247088495,17.8930388899026,-5.32960097545751,20.2287737701782
-5.873424902355,18.2154352186339,-5.92714225502369,17.4653250277167,-5.96845895330055,18.2083708840661,-5.9085078748959,17.8954620953071,-5.3345171336062,20.2341235882248
-5.87930890230035,18.2189893681221,-5.93424205458051,17.4667861432871,-5.97521254635053,18.211003562051,-5.91499368907296,17.8979986988518,-5.33935169336568,20.2395244256033
-5.88548887088591,18.2224193088221,-5.94128604031383,17.4683250962075,-5.98189779587379,18.2137042193625,-5.92159927437333,17.9005118404436,-5.34409076296263,20.244958331239
-5.89169740780085,18.2258372602873,-5.94828134561759,17.4699421287634,-5.98852168614766,18.2164742677771,-5.92819449873619,17.9030577746647,-5.34874053124821,20.2504290483282
-5.89775523250467,18.2294371430471,-5.95524050217744,17.4716391883226,-5.99509623410386,18.2193177146895,-5.93469598155798,17.9057344840439,-5.35331015143608,20.2559452465218
-5.90378973821658,18.2330651751809,-5.96216492541842,17.4734160291079,-6.00162286317287,18.2222345474567,-5.94116812919444,17.9084649618693,-5.35780081063429,20.2615075104819
-5.90982424392849,18.2366932073147,-5.96905502622145,17.4752722385468,-6.00810203416434,18.2252244213371,-5.94762280932354,17.9112349300172,-5.36221287090321,20.2671157835441
-5.91585874964041,18.2403212394486,-5.97591011175531,17.4772071464381,-6.01453316342189,18.2282865517551,-5.95405967939261,17.9140440514413,-5.36654595659444,20.2727691395931
-5.92196936990452,18.243945146714,-5.98272933070146,17.4792200329583,-6.02091551973813,18.2314200780485,-5.96051637510188,17.9168899010793,-5.3707996325985,20.278466481046
-5.92808079509762,18.2475690103581,-5.98951767374628,17.4813119664227,-6.02725382877436,18.2346268872843,-5.96695773353986,17.9197750751689,-5.37497703960521,20.2842116579462
-5.93361407521991,18.2515891774394,-5.99628011962659,17.4834843027204,-6.0335527545653,18.2379091507038,-5.97309676421624,17.9228984472422,-5.37908102215939,20.2900088164285
-5.93899062579875,18.2557186491664,-6.00300856417228,17.4857343210424,-6.03980475413824,18.2412628128504,-5.97914013512367,17.9261151251648,-5.38310645932712,20.295850939678
-5.9448770398908,18.2596314425301,-6.00969305266436,17.4880582650211,-6.04600063686106,18.244682482323,-5.98541618190524,17.9292601996,-5.38704763389359,20.3017288853271
-5.95076345398285,18.2635442358938,-6.01633995871579,17.490457778726,-6.05214639638271,18.2481708438264,-5.99167315437877,17.9324428569436,-5.39090870879994,20.3076475952072
-5.9566498680749,18.2674570292575,-6.02295744454787,17.4929355427826,-6.05824961130579,18.2517319112311,-5.99791512348648,17.9356644718773,-5.39469443887928,20.3136140582485
-5.96065659050196,18.2716275523284,-6.02954459279451,17.4954911874289,-6.06430942538307,18.2553651597679,-6.00320178686405,17.9390537224062,-5.398404027871,20.319627442578
-5.96623649419104,18.2760363871916,-6.03608914020984,17.4981197744151,-6.07031457415795,18.2590636403488,-6.00925347041549,17.9425983819339,-5.40203055469678,20.3256763163242
-5.97182037765723,18.2804458093154,-6.04258824513695,17.5008196432487,-6.07626252704602,18.2628252241925,-6.01528416056405,17.946178746602,-5.40557285981073,20.331757412529
-5.97736347223159,18.2847723941452,-6.04905083198822,17.5035928213651,-6.08216172596734,18.2666534088487,-6.02127592827205,17.9497541533396,-5.40903687668094,20.3378775540958
-5.98290629906887,18.2890984352335,-6.05547848787094,17.5064388253948,-6.08801380423254,18.2705479793079,-6.02724983023367,17.9533655149703,-5.41242403052044,20.3440372365512
-5.98822155344478,18.2935977913497,-6.06187440358951,17.5093537159867,-6.09382256195951,18.2745055870085,-6.03309382572131,17.9570978050205,-5.41573912401901,20.3502351781561
-5.99347535879982,18.2981439459173,-6.06823629401642,17.5123244955291,-6.09958794267469,18.2785130258542,-6.03888988657734,17.9608812569807,-5.41898836699521,20.3564594532927
-5.99872916415485,18.3026901004849,-6.07455913391106,17.5153403262156,-6.10530682682358,18.2825587523841,-6.04466626877739,17.9646870323766,-5.42217471964855,20.3626980986449
-6.00398296950989,18.3072362550525,-6.08084752669613,17.5183864657564,-6.11098625289937,18.2866290065986,-6.05042533353203,17.9685077766798,-5.42531172214715,20.3689416605486
-6.00924496024493,18.3116971300918,-6.08710558073216,17.5214539667786,-6.11663178938703,18.2907156581137,-6.05617326387818,17.9722963916761,-5.42840902024711,20.3751850208073
-6.01450695915029,18.3161579200084,-6.09334053664257,17.524534648768,-6.12225196232529,18.294811867687,-6.06190962397857,17.9760914126053,-5.43147836731218,20.381425564479
-6.01970739243097,18.3206517632615,-6.09955956328558,17.5276207063824,-6.12785516371467,18.298911157647,-6.06760724169213,17.9799055347895,-5.43453126238711,20.3876609374147
-6.02490707601056,18.3251460090139,-6.10576673954735,17.5307057204302,-6.13344650579917,18.3030078932394,-6.07329858933043,17.983719239548,-5.43757563045432,20.3938881496233
-6.03003616181362,18.329691621515,-6.11196383603563,17.5337879642741,-6.13902802841056,18.307100671921,-6.07894963516437,17.9875571520721,-5.4406139215105,20.4001069131223
-6.03516459793782,18.334237328117,-6.11815233423416,17.5368660574659,-6.14460142713886,18.3111883845168,-6.0845960993809,17.9913929514874,-5.44364792194707,20.406317147337
-6.04028440433084,18.3387698164591,-6.12433277179379,17.5399405373989,-6.15016714019731,18.3152716520121,-6.09023425856299,17.995220252643,-5.44667725041574,20.4125198406484
-6.04540421072386,18.3433023048011,-6.13050405048752,17.5430152424802,-6.15572342928345,18.3193540708593,-6.09586786319096,17.9990475805797,-5.44969781920241,20.4187177964612
-6.05043648713784,18.3479998401072,-6.13666535039548,17.5460933961984,-6.16126893430867,18.3234386786598,-6.10145272539757,18.0029590685312,-5.45270626900054,20.42491343014
-6.05546792955801,18.3526989479962,-6.14281913555096,17.549176998537,-6.16680574044603,18.3275278659775,-6.10703341723884,18.0068739894648,-5.45570295644833,20.4311100049569
-6.06059842959299,18.3571125252436,-6.1489693423661,17.5522651793238,-6.17233787432298,18.3316214462209,-6.11266185592509,18.0106483721973,-5.45869156770943,20.4373092070968
-6.06575286178532,18.3614571187562,-6.1551144148968,17.5553548579051,-6.17786432888762,18.3357161171586,-6.11829971270498,18.0143889438469,-5.46167287791859,20.44350757943
-6.07090729397765,18.3658017122688,-6.16125296622492,17.5584410537241,-6.18338459019159,18.3398067322929,-6.12393434736086,18.0181277003093,-5.46464928654644,20.4497001078894
-6.07605821535889,18.3701473234366,-6.16738579409245,17.5615206727065,-6.18889997537963,18.3438903773506,-6.12956441526001,18.0218636061728,-5.46762383009114,20.4558845821137
-6.08104950300162,18.3745392065657,-6.17351347615442,17.5645920591987,-6.19441133913146,18.3479655180883,-6.1351121501496,18.025618462655,-5.47059831232346,20.4620598843643
-6.08604079064434,18.3789310896949,-6.17962627961707,17.5676513838468,-6.19990974969635,18.3520267143081,-6.1406525172935,18.0293671818141,-5.47356745032169,20.4682169983817
-6.09098561150194,18.3832784285698,-6.18571474164238,17.5706947822015,-6.20538654803806,18.3560685360883,-6.1461575662503,18.033085524163,-5.47652643571719,20.4743469289529
-6.09593022697561,18.3876255705584,-6.19177974946078,17.573724850685,-6.21084216809234,18.3600936875979,-6.15165086164648,18.0367969645519,-5.47947466237562,20.4804521393852
-6.10074295403199,18.3923460468009,-6.19782236760537,17.5767438529269,-6.21627727410104,18.3641045766829,-6.15706708547747,18.0406894047167,-5.48241172379267,20.4865350070321
-6.10555465472505,18.3970694283522,-6.20385228816296,17.5797584470345,-6.2217002740385,18.3681094226528,-6.16247648888774,18.0445809970854,-5.48534101999634,20.4926068225198
-6.1104740301212,18.4011968577729,-6.20988028740864,17.582773304533,-6.22712098063684,18.3721146792759,-6.16793879132055,18.0481746921601,-5.48826787091883,20.4986780402164
-6.11542045247599,18.4051745891479,-6.21589714759816,17.5857832381536,-6.23253120497628,18.3761136515861,-6.17340909046725,18.0516909872042,-5.49118784387259,20.5047390685854
-6.12036687483077,18.409152320523,-6.22189153378819,17.5887811084222,-6.237921009282,18.3800973560793,-6.17886822271411,18.0552011182705,-5.49409658258246,20.5107772082873
-6.12531329718555,18.413130051898,-6.2278614320956,17.5917649581173,-6.2432887494491,18.384063514208,-6.18431518830085,18.058704099513,-5.49699424442702,20.5167894125951
-6.13020783575547,18.4173792005041,-6.2338071459147,17.5947341789589,-6.24863483280688,18.3880115742324,-6.18972419897628,18.062335337097,-5.49988199300261,20.522775120021
-6.13510202751606,18.4216301633577,-6.23973516863264,17.5976923566493,-6.25396504237519,18.3919461815255,-6.19512425607533,18.0659618472339,-5.50276295172999,20.528741052086
-6.13977648619117,18.4262957289562,-6.24565206756088,17.6006430402688,-6.2592852375058,18.3958719617691,-6.20040893600672,18.0697918246378,-5.50563993983676,20.5346941324804
-6.14444969112732,18.4309636601686,-6.25156237344125,17.6035899142211,-6.26459924586992,18.399793325919,-6.20568972928498,18.073621011263,-5.50851369036953,20.5406403362749
-6.14944922966381,18.4347849842497,-6.25747070751364,17.6065364432681,-6.26991102043528,18.403714485939,-6.21113272648227,18.0770266718292,-5.51138503876396,20.5465855699401
-6.15453322681991,18.438387197367,-6.26337033955089,17.6094793225232,-6.27521450194847,18.4076310252691,-6.21661363788943,18.0803208760083,-5.51425027379256,20.5525232988591
-6.15945037426148,18.442589419382,-6.26925307373294,17.6124137471096,-6.28050244835077,18.4115367943299,-6.22200272983764,18.083910749991,-5.51710594606895,20.5584446622967
-6.16436298455023,18.4468079574696,-6.27512280715671,17.615341248669,-6.28577843692399,18.4154339702846,-6.22738310162903,18.0875052271701,-5.51995445616694,20.5643531330014
-6.16927234427712,18.4510194297993,-6.28098529986737,17.6182643627811,-6.2910477044308,18.4193260438754,-6.23275826669916,18.0910939064834,-5.52279888213704,20.5702542055984
-6.17418167966243,18.4552308492177,-6.28684124573863,17.6211834577734,-6.29631087063748,18.4232134979398,-6.23813018327525,18.0946804819385,-5.52563942034502,20.5761486572532
-6.17909301662831,18.4594334522354,-6.29269119557893,17.6240988263514,-6.30156842736242,18.4270967162395,-6.24350013831116,18.0982607207878,-5.52847616204405,20.582037136141
-6.18400435752572,18.4636360379357,-6.29853552489134,17.6270109123927,-6.30682066759217,18.4309762011013,-6.24886731885653,18.1018392463593,-5.53130895882404,20.5879203064282
-6.18891951387107,18.4678296322509,-6.30437472104214,17.6299199272855,-6.31206803479023,18.4348522450668,-6.25423387334265,18.1054116795294,-5.53413794686249,20.5937986910712
-6.19383471781676,18.4720231143923,-6.31020917691022,17.6328260410694,-6.31731088653259,18.4387250835878,-6.25959811345899,18.1089825467322,-5.53696324541975,20.59967270679
-6.19628205716522,18.4739128954977,-6.3160392873223,17.6357294294634,-6.32254958135705,18.4425949580198,-6.26372627969593,18.1114001431662,-5.53978498963402,20.6055427673666
-6.19869596680307,18.4757714706531,-6.32164848367072,17.6385212900399,-6.32758918943685,18.4463178493096,-6.26772749751199,18.1137459358061,-5.54250157593014,20.6111888038568
-6.20258778867954,18.4796727583863,-6.3268192993452,17.6410872351072,-6.33223213936352,18.4497477800387,-6.27224781914882,18.1170014788113,-5.54501659126806,20.6163845816309
-6.20648467159503,18.48358104129,-6.33176835263036,17.6435340785375,-6.33667271171439,18.4530282507959,-6.27665851070021,18.1202035654841,-5.5474458673565,20.6213422815894
-6.20577536971134,18.4822164026783,-6.33671518130426,17.6459720264133,-6.34110849598453,18.4563052191635,-6.2787635179806,18.120767744222,-5.54989735382836,20.6262824149734
-6.20380124669767,18.4794038624212,-6.34135581935472,17.6482517186783,-6.34526709667624,18.45937744289,-6.2800824944576,18.1205299424935,-5.55221835664682,20.6309025301511
-6.20654058078124,18.482156219131,-6.34530167250461,17.650182727835,-6.34880046274501,18.4619877834172,-6.28341147854628,18.1228989526925,-5.55421750772439,20.6348143006471
-6.20931802416041,18.4849535692074,-6.3488516621407,17.6519133817551,-6.35197700238551,18.4643345227124,-6.28656154501533,18.1251904109741,-5.55604577498544,20.6383150188919
-6.20808533582795,18.4833994017811,-6.35239233699348,17.6536328935772,-6.35514288027346,18.4666733934908,-6.28770054824249,18.1253032881356,-5.55789772001976,20.6417882592967
-6.20563595209062,18.4805249606755,-6.35572298606262,17.655244206462,-6.35811878619537,18.4688719239951,-6.28812586197989,18.1247026496819,-5.5596599569387,20.6450415766
-6.20525679502855,18.4800328929152,-6.35857747457826,17.6566198509559,-6.36066738785159,18.4707547761023,-6.28934936302628,18.1251730875198,-5.56118928145439,20.647816764699
-6.20512621971237,18.4798268878034,-6.36104966123095,17.6578066618593,-6.36287305246564,18.4723842762025,-6.29050697478943,18.1256902250667,-5.56253336843721,20.6502070904402
-6.2049956443962,18.4796208826915,-6.36331438206905,17.6588896739928,-6.36489215675936,18.4738759509683,-6.29156111363766,18.126154984112,-5.56378330947203,20.6523841350344
-6.20486506908002,18.4794148775797,-6.36539014631103,17.6598784806193,-6.36674146495338,18.4752421848195,-6.29252110027135,18.1265720263233,-5.56494407606021,20.6543688659131
